Timestamp,Device,Type,X,Y,Z
1741831525.1673443,Lower Back,G,0.060975611209869385,-0.060975611209869385,0.4268292784690857
1741831525.1749015,Lower Back,G,0.3658536672592163,-0.12195122241973877,0.4268292784690857
1741831525.18192,Lower Back,G,0.6097561120986938,0.0,0.4268292784690857
1741831525.1974337,Lower Back,G,0.3048780560493469,0.0,0.4268292784690857
1741831525.2049422,Lower Back,G,-0.060975611209869385,0.0,0.4268292784690857
1741831525.21276,Lower Back,G,0.12195122241973877,0.0,0.4268292784690857
1741831525.2277641,Lower Back,G,0.4268292784690857,0.0,0.4268292784690857
1741831525.2348702,Lower Back,G,0.4878048896789551,-0.060975611209869385,0.3048780560493469
1741831525.2428162,Lower Back,G,0.24390244483947754,-0.18292683362960815,0.24390244483947754
1741831525.2576668,Lower Back,G,0.18292683362960815,-0.060975611209869385,0.4268292784690857
1741831525.2646694,Lower Back,G,0.3048780560493469,0.060975611209869385,0.3048780560493469
1741831525.2725413,Lower Back,G,0.4268292784690857,-0.060975611209869385,0.3048780560493469
1741831525.2877681,Lower Back,G,0.4268292784690857,0.0,0.3658536672592163
1741831525.29574,Lower Back,G,0.12195122241973877,0.0,0.3658536672592163
1741831525.302731,Lower Back,G,0.24390244483947754,-0.12195122241973877,0.4268292784690857
1741831525.3182085,Lower Back,G,0.5487805008888245,-0.060975611209869385,0.4268292784690857
1741831525.3251982,Lower Back,G,0.4268292784690857,0.060975611209869385,0.3658536672592163
1741831525.3327806,Lower Back,G,0.060975611209869385,0.0,0.3658536672592163
1741831525.347956,Lower Back,G,0.18292683362960815,-0.12195122241973877,0.3658536672592163
1741831525.355165,Lower Back,G,0.4268292784690857,0.0,0.3048780560493469
1741831525.3629248,Lower Back,G,0.6097561120986938,0.060975611209869385,0.3048780560493469
1741831525.3779886,Lower Back,G,0.3048780560493469,0.0,0.3658536672592163
1741831525.3854632,Lower Back,G,0.12195122241973877,-0.060975611209869385,0.4268292784690857
1741831525.392496,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.4268292784690857
1741831525.4069052,Lower Back,G,0.5487805008888245,0.0,0.3048780560493469
1741831525.415009,Lower Back,G,0.3658536672592163,0.0,0.3048780560493469
1741831525.4228997,Lower Back,G,0.18292683362960815,-0.060975611209869385,0.4878048896789551
1741831525.4305615,Lower Back,G,0.3658536672592163,-0.060975611209869385,0.4268292784690857
1741831525.4458587,Lower Back,G,0.4878048896789551,0.0,0.4268292784690857
1741831525.4526467,Lower Back,G,0.3048780560493469,-0.060975611209869385,0.3658536672592163
1741831525.4608207,Lower Back,G,0.3048780560493469,-0.12195122241973877,0.3048780560493469
1741831525.4755797,Lower Back,G,0.4268292784690857,-0.12195122241973877,0.3658536672592163
1741831525.4831684,Lower Back,G,0.3048780560493469,0.060975611209869385,0.3658536672592163
1741831525.4971397,Lower Back,G,0.3048780560493469,0.0,0.3048780560493469
1741831525.505174,Lower Back,G,0.3048780560493469,0.0,0.3048780560493469
1741831525.5132477,Lower Back,G,0.3658536672592163,0.060975611209869385,0.3658536672592163
1741831525.5205667,Lower Back,G,0.24390244483947754,0.0,0.3048780560493469
1741831525.5351973,Lower Back,G,0.12195122241973877,0.0,0.24390244483947754
1741831525.5426993,Lower Back,G,0.4268292784690857,-0.12195122241973877,0.24390244483947754
1741831525.5505037,Lower Back,G,0.7317073345184326,0.12195122241973877,0.3658536672592163
1741831525.5655003,Lower Back,G,0.12195122241973877,0.060975611209869385,0.4268292784690857
1741831525.5730565,Lower Back,G,-0.18292683362960815,-0.24390244483947754,0.4268292784690857
1741831525.5801334,Lower Back,G,0.7317073345184326,0.0,0.3048780560493469
1741831525.5951834,Lower Back,G,1.0365853309631348,0.24390244483947754,0.3658536672592163
1741831525.6027908,Lower Back,G,0.12195122241973877,0.060975611209869385,0.3658536672592163
1741831525.6100461,Lower Back,G,-0.18292683362960815,-0.18292683362960815,0.4878048896789551
1741831525.6250474,Lower Back,G,0.3658536672592163,0.0,0.4268292784690857
1741831525.6329174,Lower Back,G,0.7317073345184326,0.12195122241973877,0.4268292784690857
1741831525.6394248,Lower Back,G,0.18292683362960815,-0.060975611209869385,0.3658536672592163
1741831525.655237,Lower Back,G,0.060975611209869385,-0.060975611209869385,0.4878048896789551
1741831525.6624787,Lower Back,G,-0.12195122241973877,0.12195122241973877,0.4878048896789551
1741831525.6694756,Lower Back,G,-0.3658536672592163,-0.12195122241973877,0.4878048896789551
1741831525.6775513,Lower Back,G,0.8536585569381714,-0.18292683362960815,0.4268292784690857
1741831525.6918805,Lower Back,G,1.402438998222351,0.3658536672592163,0.4268292784690857
1741831525.6998181,Lower Back,G,-0.3048780560493469,0.18292683362960815,0.4878048896789551
1741831525.7067769,Lower Back,G,-0.9756097793579102,-0.3048780560493469,0.4268292784690857
1741831525.7221751,Lower Back,G,0.8536585569381714,-0.12195122241973877,0.3048780560493469
1741831525.7301767,Lower Back,G,1.7682926654815674,0.4268292784690857,0.18292683362960815
1741831525.7376163,Lower Back,G,0.18292683362960815,0.12195122241973877,0.3658536672592163
1741831525.751644,Lower Back,G,-1.0365853309631348,-0.4268292784690857,0.4268292784690857
1741831525.7603827,Lower Back,G,0.12195122241973877,-0.060975611209869385,0.3658536672592163
1741831525.7675166,Lower Back,G,1.402438998222351,0.3658536672592163,0.3048780560493469
1741831525.7828047,Lower Back,G,0.6097561120986938,0.12195122241973877,0.3658536672592163
1741831525.7906742,Lower Back,G,-1.097561001777649,-0.18292683362960815,0.5487805008888245
1741831525.7982488,Lower Back,G,0.18292683362960815,-0.3658536672592163,0.24390244483947754
1741831525.8134365,Lower Back,G,1.6463414430618286,0.4268292784690857,0.4268292784690857
1741831525.8204708,Lower Back,G,0.5487805008888245,0.060975611209869385,0.18292683362960815
1741831525.8279996,Lower Back,G,-0.4268292784690857,-0.060975611209869385,0.3658536672592163
1741831525.8428142,Lower Back,G,-0.12195122241973877,-0.18292683362960815,0.4268292784690857
1741831525.8503387,Lower Back,G,1.097561001777649,0.12195122241973877,0.18292683362960815
1741831525.8584027,Lower Back,G,0.8536585569381714,0.24390244483947754,0.24390244483947754
1741831525.873141,Lower Back,G,-0.3658536672592163,-0.18292683362960815,0.4878048896789551
1741831525.880199,Lower Back,G,0.3048780560493469,-0.18292683362960815,0.3048780560493469
1741831525.8881369,Lower Back,G,0.792682945728302,0.3048780560493469,0.3658536672592163
1741831525.9023428,Lower Back,G,-0.060975611209869385,-0.12195122241973877,0.24390244483947754
1741831525.9103162,Lower Back,G,0.4878048896789551,-0.12195122241973877,0.3048780560493469
1741831525.9177134,Lower Back,G,0.6097561120986938,0.12195122241973877,0.4268292784690857
1741831525.9327111,Lower Back,G,-0.12195122241973877,0.12195122241973877,0.4268292784690857
1741831525.9404507,Lower Back,G,-0.12195122241973877,-0.18292683362960815,0.3048780560493469
1741831525.9468768,Lower Back,G,0.5487805008888245,-0.060975611209869385,0.3658536672592163
1741831525.9554625,Lower Back,G,0.9756097793579102,0.3048780560493469,0.3048780560493469
1741831525.9700384,Lower Back,G,0.24390244483947754,-0.060975611209869385,0.3658536672592163
1741831525.9780593,Lower Back,G,-0.12195122241973877,-0.18292683362960815,0.3658536672592163
1741831525.9855604,Lower Back,G,0.5487805008888245,0.0,0.24390244483947754
1741831526.0006924,Lower Back,G,0.792682945728302,0.12195122241973877,0.4268292784690857
1741831526.0080967,Lower Back,G,0.3048780560493469,0.0,0.5487805008888245
1741831526.014782,Lower Back,G,0.12195122241973877,-0.060975611209869385,0.24390244483947754
1741831526.0294487,Lower Back,G,0.4268292784690857,0.060975611209869385,0.3658536672592163
1741831526.0374596,Lower Back,G,0.4268292784690857,0.0,0.3658536672592163
1741831526.045006,Lower Back,G,0.060975611209869385,-0.060975611209869385,0.4268292784690857
1741831526.0606816,Lower Back,G,0.060975611209869385,0.060975611209869385,0.4268292784690857
1741831526.0679688,Lower Back,G,0.4878048896789551,0.0,0.3048780560493469
1741831526.0751712,Lower Back,G,0.6097561120986938,0.0,0.3048780560493469
1741831526.0906904,Lower Back,G,0.4268292784690857,0.12195122241973877,0.3048780560493469
1741831526.0983741,Lower Back,G,-0.060975611209869385,0.0,0.3658536672592163
1741831524.2941244,Thigh,A,-0.02197265625,-0.021484375,-0.9921875
1741831524.3021243,Thigh,A,-0.02001953125,-0.02001953125,-0.98828125
1741831524.3091445,Thigh,A,-0.02294921875,-0.0185546875,-0.9931640625
1741831524.3246028,Thigh,A,-0.0205078125,-0.017578125,-0.99755859375
1741831524.3320913,Thigh,A,-0.01611328125,-0.0205078125,-0.99609375
1741831524.3398352,Thigh,A,-0.0185546875,-0.021484375,-0.99560546875
1741831524.3540606,Thigh,A,-0.0205078125,-0.02001953125,-0.99267578125
1741831524.362058,Thigh,A,-0.021484375,-0.0224609375,-0.99267578125
1741831524.3698,Thigh,A,-0.01953125,-0.01806640625,-0.99365234375
1741831524.3769214,Thigh,A,-0.02099609375,-0.0185546875,-0.9892578125
1741831524.38431,Thigh,A,-0.017578125,-0.01904296875,-0.99365234375
1741831524.392399,Thigh,A,-0.01708984375,-0.01953125,-0.9951171875
1741831524.4072797,Thigh,A,-0.02197265625,-0.01806640625,-0.9921875
1741831524.4142923,Thigh,A,-0.021484375,-0.0185546875,-0.98779296875
1741831524.421781,Thigh,A,-0.0224609375,-0.0224609375,-1.00634765625
1741831524.437735,Thigh,A,-0.0224609375,-0.01806640625,-0.99462890625
1741831524.445565,Thigh,A,-0.021484375,-0.01708984375,-0.99365234375
1741831524.452899,Thigh,A,-0.01953125,-0.015625,-0.9921875
1741831524.467101,Thigh,A,-0.021484375,-0.01953125,-0.9892578125
1741831524.4752038,Thigh,A,-0.021484375,-0.01708984375,-0.9912109375
1741831524.4821942,Thigh,A,-0.02099609375,-0.01904296875,-0.99267578125
1741831524.4969828,Thigh,A,-0.01953125,-0.0185546875,-0.9912109375
1741831524.5046668,Thigh,A,-0.02294921875,-0.021484375,-0.990234375
1741831524.5117664,Thigh,A,-0.021484375,-0.02001953125,-0.99072265625
1741831524.5268054,Thigh,A,-0.01806640625,-0.01953125,-0.99072265625
1741831524.5340362,Thigh,A,-0.0224609375,-0.017578125,-0.9921875
1741831524.5419273,Thigh,A,-0.0205078125,-0.0166015625,-0.9912109375
1741831524.556587,Thigh,A,-0.01708984375,-0.02001953125,-0.99267578125
1741831524.5645707,Thigh,A,-0.02294921875,-0.021484375,-0.99267578125
1741831524.5728023,Thigh,A,-0.0224609375,-0.01904296875,-0.99267578125
1741831524.586209,Thigh,A,-0.02099609375,-0.02294921875,-0.994140625
1741831524.594323,Thigh,A,-0.01904296875,-0.01904296875,-0.99365234375
1741831524.602035,Thigh,A,-0.01611328125,-0.0205078125,-0.9921875
1741831524.6169436,Thigh,A,-0.0185546875,-0.0205078125,-0.9921875
1741831524.6242876,Thigh,A,-0.01806640625,-0.02099609375,-0.99072265625
1741831524.6313047,Thigh,A,-0.01904296875,-0.02099609375,-0.98974609375
1741831524.6467164,Thigh,A,-0.021484375,-0.021484375,-0.9931640625
1741831524.6539881,Thigh,A,-0.02099609375,-0.02392578125,-0.98876953125
1741831524.6615517,Thigh,A,-0.02294921875,-0.0185546875,-0.9892578125
1741831524.6770833,Thigh,A,-0.021484375,-0.01513671875,-0.9892578125
1741831524.684395,Thigh,A,-0.01953125,-0.021484375,-0.99267578125
1741831524.6916053,Thigh,A,-0.02001953125,-0.01953125,-0.99609375
1741831524.7067451,Thigh,A,-0.02197265625,-0.02197265625,-0.9912109375
1741831524.7137444,Thigh,A,-0.01904296875,-0.01953125,-0.99462890625
1741831524.7217314,Thigh,A,-0.01953125,-0.02099609375,-0.9892578125
1741831524.736731,Thigh,A,-0.0205078125,-0.017578125,-0.99609375
1741831524.7441425,Thigh,A,-0.01806640625,-0.01953125,-0.99169921875
1741831524.751162,Thigh,A,-0.0224609375,-0.02001953125,-0.99365234375
1741831524.7668312,Thigh,A,-0.021484375,-0.02099609375,-0.9931640625
1741831524.7738667,Thigh,A,-0.0185546875,-0.021484375,-0.9853515625
1741831524.7820604,Thigh,A,-0.02197265625,-0.0224609375,-0.99267578125
1741831524.796421,Thigh,A,-0.01953125,-0.01611328125,-0.9892578125
1741831524.8046277,Thigh,A,-0.02197265625,-0.021484375,-0.9912109375
1741831524.8118815,Thigh,A,-0.01953125,-0.0205078125,-0.9931640625
1741831524.82645,Thigh,A,-0.0224609375,-0.02294921875,-0.9931640625
1741831524.8345344,Thigh,A,-0.0234375,-0.01416015625,-0.99169921875
1741831524.8418355,Thigh,A,-0.02197265625,-0.0205078125,-0.9873046875
1741831524.8573606,Thigh,A,-0.01904296875,-0.017578125,-0.9912109375
1741831524.8643765,Thigh,A,-0.0224609375,-0.01904296875,-0.99658203125
1741831524.8717737,Thigh,A,-0.0185546875,-0.02001953125,-0.9931640625
1741831524.8868423,Thigh,A,-0.02197265625,-0.01806640625,-0.98974609375
1741831524.8939962,Thigh,A,-0.01953125,-0.01708984375,-0.99267578125
1741831524.9019606,Thigh,A,-0.021484375,-0.01806640625,-0.98974609375
1741831524.9168043,Thigh,A,-0.01953125,-0.0205078125,-0.994140625
1741831524.9241455,Thigh,A,-0.02294921875,-0.0146484375,-0.99267578125
1741831524.9314477,Thigh,A,-0.02099609375,-0.01904296875,-0.990234375
1741831524.9466026,Thigh,A,-0.0224609375,-0.01708984375,-0.9912109375
1741831524.9546084,Thigh,A,-0.0185546875,-0.02001953125,-0.99267578125
1741831524.9616158,Thigh,A,-0.02197265625,-0.021484375,-0.99267578125
1741831524.9767537,Thigh,A,-0.01708984375,-0.0224609375,-0.9912109375
1741831524.984119,Thigh,A,-0.021484375,-0.02001953125,-0.990234375
1741831524.9917517,Thigh,A,-0.01953125,-0.02001953125,-0.9921875
1741831525.0076575,Thigh,A,-0.021484375,-0.0185546875,-0.98876953125
1741831525.0155828,Thigh,A,-0.0205078125,-0.02001953125,-0.98779296875
1741831525.0225794,Thigh,A,-0.02197265625,-0.02197265625,-0.99365234375
1741831525.0365243,Thigh,A,-0.021484375,-0.01904296875,-0.9951171875
1741831525.0445235,Thigh,A,-0.0205078125,-0.01806640625,-0.9931640625
1741831525.0514276,Thigh,A,-0.02099609375,-0.0185546875,-0.99267578125
1741831525.066982,Thigh,A,-0.02001953125,-0.02001953125,-0.99169921875
1741831525.074347,Thigh,A,-0.021484375,-0.01806640625,-0.99365234375
1741831525.0812535,Thigh,A,-0.0185546875,-0.02099609375,-0.9912109375
1741831525.096932,Thigh,A,-0.0234375,-0.01953125,-0.9970703125
1741831525.1039314,Thigh,A,-0.02294921875,-0.017578125,-0.9873046875
1741831525.1118402,Thigh,A,-0.02099609375,-0.01953125,-0.990234375
1741831525.1266963,Thigh,A,-0.0224609375,-0.017578125,-0.99072265625
1741831525.1337698,Thigh,A,-0.02294921875,-0.02099609375,-0.9912109375
1741831525.1417503,Thigh,A,-0.0205078125,-0.02197265625,-0.98974609375
1741831525.1563835,Thigh,A,-0.02001953125,-0.02001953125,-0.990234375
1741831525.1643677,Thigh,A,-0.02001953125,-0.0185546875,-0.9951171875
1741831525.1715028,Thigh,A,-0.01806640625,-0.0234375,-0.99169921875
1741831525.1867485,Thigh,A,-0.0185546875,-0.01708984375,-0.98974609375
1741831525.1944804,Thigh,A,-0.01953125,-0.0205078125,-0.99462890625
1741831525.2014492,Thigh,A,-0.01953125,-0.01806640625,-0.9892578125
1741831525.2167494,Thigh,A,-0.021484375,-0.0205078125,-0.9931640625
1741831525.2247653,Thigh,A,-0.02197265625,-0.01953125,-0.98974609375
1741831525.2317617,Thigh,A,-0.02099609375,-0.01953125,-0.99267578125
1741831525.246794,Thigh,A,-0.01806640625,-0.01806640625,-0.99462890625
1741831525.2546716,Thigh,A,-0.01904296875,-0.017578125,-0.98779296875
1741831525.2616653,Thigh,A,-0.02099609375,-0.017578125,-0.98828125
1741831525.2764497,Thigh,A,-0.02001953125,-0.01611328125,-0.98876953125
1741831525.2857342,Thigh,A,-0.0185546875,-0.021484375,-0.98779296875
1741831525.2927353,Thigh,A,-0.02197265625,-0.01904296875,-0.99169921875
1741831525.3077333,Thigh,A,-0.0146484375,-0.01806640625,-0.9892578125
1741831525.3141851,Thigh,A,-0.0224609375,-0.01611328125,-0.9873046875
1741831525.3222005,Thigh,A,-0.02001953125,-0.01904296875,-0.9912109375
1741831525.3374348,Thigh,A,-0.021484375,-0.02099609375,-0.98974609375
1741831525.3449435,Thigh,A,-0.021484375,-0.0185546875,-0.9912109375
1741831525.352951,Thigh,A,-0.0205078125,-0.021484375,-0.990234375
1741831525.3672318,Thigh,A,-0.02099609375,-0.021484375,-0.98974609375
1741831525.375752,Thigh,A,-0.02099609375,-0.0205078125,-0.9921875
1741831525.3828733,Thigh,A,-0.0244140625,-0.01806640625,-0.99365234375
1741831525.3980782,Thigh,A,-0.0205078125,-0.02001953125,-0.990234375
1741831525.4049006,Thigh,A,-0.02001953125,-0.0185546875,-0.9921875
1741831525.4129014,Thigh,A,-0.0205078125,-0.0205078125,-0.98974609375
1741831525.4275439,Thigh,A,-0.01806640625,-0.01904296875,-0.986328125
1741831525.4358592,Thigh,A,-0.01953125,-0.02099609375,-0.9892578125
1741831525.442909,Thigh,A,-0.017578125,-0.01513671875,-0.99072265625
1741831525.45771,Thigh,A,-0.0185546875,-0.017578125,-0.99267578125
1741831525.4647396,Thigh,A,-0.0205078125,-0.0224609375,-0.994140625
1741831525.4728336,Thigh,A,-0.02099609375,-0.01708984375,-0.99072265625
1741831525.4878159,Thigh,A,-0.021484375,-0.0205078125,-0.9873046875
1741831525.4957783,Thigh,A,-0.0224609375,-0.0205078125,-0.99169921875
1741831525.5031657,Thigh,A,-0.02099609375,-0.0185546875,-0.9951171875
1741831525.5181797,Thigh,A,-0.01953125,-0.0185546875,-0.99072265625
1741831525.5255864,Thigh,A,-0.0205078125,-0.02197265625,-0.98828125
1741831525.532758,Thigh,A,-0.021484375,-0.02294921875,-0.9912109375
1741831525.5480754,Thigh,A,-0.0234375,-0.02099609375,-0.990234375
1741831525.554602,Thigh,A,-0.01953125,-0.01904296875,-0.99072265625
1741831525.5625029,Thigh,A,-0.01708984375,-0.0185546875,-0.994140625
1741831525.5699368,Thigh,A,-0.0205078125,-0.0205078125,-0.9921875
1741831525.5781207,Thigh,A,-0.01904296875,-0.01806640625,-0.9892578125
1741831525.5861878,Thigh,A,-0.02099609375,-0.01904296875,-0.990234375
1741831525.6007924,Thigh,A,-0.02197265625,-0.01708984375,-0.9892578125
1741831525.6070492,Thigh,A,-0.02197265625,-0.02099609375,-0.99267578125
1741831525.6150618,Thigh,A,-0.02001953125,-0.0205078125,-0.9921875
1741831525.6298318,Thigh,A,-0.0224609375,-0.02099609375,-0.98828125
1741831525.6364202,Thigh,A,-0.0166015625,-0.02392578125,-0.99072265625
1741831525.644425,Thigh,A,-0.0234375,-0.0224609375,-0.990234375
1741831525.659469,Thigh,A,-0.02392578125,-0.021484375,-0.99072265625
1741831525.6664968,Thigh,A,-0.01806640625,-0.0166015625,-0.978515625
1741831525.6744788,Thigh,A,-0.01953125,-0.0166015625,-0.99951171875
1741831525.689905,Thigh,A,-0.02099609375,-0.01904296875,-0.9814453125
1741831525.6967702,Thigh,A,-0.017578125,-0.01904296875,-0.98779296875
1741831525.7037928,Thigh,A,-0.02294921875,-0.0185546875,-0.99755859375
1741831525.7191763,Thigh,A,-0.0185546875,-0.01708984375,-0.98828125
1741831525.7271752,Thigh,A,-0.01904296875,-0.01806640625,-0.99755859375
1741831525.734333,Thigh,A,-0.0205078125,-0.02001953125,-0.99755859375
1741831525.7496228,Thigh,A,-0.01953125,-0.01708984375,-0.990234375
1741831525.7583773,Thigh,A,-0.0185546875,-0.02197265625,-0.9931640625
1741831525.7645135,Thigh,A,-0.02099609375,-0.02099609375,-0.990234375
1741831525.7808366,Thigh,A,-0.0166015625,-0.02197265625,-0.99853515625
1741831525.7876573,Thigh,A,-0.0224609375,-0.01953125,-0.98828125
1741831525.795258,Thigh,A,-0.02685546875,-0.0224609375,-0.9775390625
1741831525.8104966,Thigh,A,-0.02099609375,-0.01416015625,-0.9970703125
1741831525.8184676,Thigh,A,-0.02587890625,-0.01708984375,-1.001953125
1741831525.825898,Thigh,A,-0.0224609375,-0.01708984375,-0.98974609375
1741831525.8408244,Thigh,A,-0.02197265625,-0.0185546875,-0.98779296875
1741831525.8483505,Thigh,A,-0.0185546875,-0.01904296875,-0.98876953125
1741831525.8554034,Thigh,A,-0.02392578125,-0.021484375,-0.990234375
1741831525.8704085,Thigh,A,-0.017578125,-0.01806640625,-0.98876953125
1741831525.8779566,Thigh,A,-0.01904296875,-0.0185546875,-0.9921875
1741831525.8842204,Thigh,A,-0.01953125,-0.02197265625,-0.984375
1741831525.9004529,Thigh,A,-0.017578125,-0.01953125,-0.994140625
1741831525.9080458,Thigh,A,-0.01953125,-0.02099609375,-1.0
1741831525.9153268,Thigh,A,-0.02099609375,-0.0185546875,-0.97119140625
1741831525.9297087,Thigh,A,-0.017578125,-0.0146484375,-1.0009765625
1741831525.9374473,Thigh,A,-0.02099609375,-0.01904296875,-0.9912109375
1741831525.9468768,Thigh,A,-0.0234375,-0.02197265625,-0.99169921875
1741831525.960462,Thigh,A,-0.021484375,-0.01806640625,-0.9892578125
1741831525.968022,Thigh,A,-0.0224609375,-0.01904296875,-0.9912109375
1741831525.975147,Thigh,A,-0.02197265625,-0.02197265625,-0.99169921875
1741831525.9906678,Thigh,A,-0.02197265625,-0.0166015625,-0.98974609375
1741831525.9977393,Thigh,A,-0.0185546875,-0.02001953125,-0.98583984375
1741831526.0051482,Thigh,A,-0.02099609375,-0.0224609375,-0.99755859375
1741831526.0187814,Thigh,A,-0.0185546875,-0.02001953125,-0.9873046875
1741831526.0272493,Thigh,A,-0.02392578125,-0.0234375,-0.98876953125
1741831526.035466,Thigh,A,-0.02001953125,-0.01953125,-1.0
1741831526.0506856,Thigh,A,-0.01806640625,-0.0205078125,-0.9951171875
1741831526.0576856,Thigh,A,-0.0205078125,-0.02001953125,-0.9892578125
1741831526.0656826,Thigh,A,-0.02392578125,-0.01904296875,-0.98681640625
1741831526.080271,Thigh,A,-0.0205078125,-0.01904296875,-0.994140625
1741831526.0876071,Thigh,A,-0.01953125,-0.02001953125,-0.99072265625
1741831526.0950005,Thigh,A,-0.021484375,-0.01953125,-0.98681640625
1741831524.2871282,Thigh,G,-0.12195122241973877,0.18292683362960815,-0.18292683362960815
1741831524.2871282,Thigh,G,-0.060975611209869385,0.12195122241973877,0.060975611209869385
1741831524.2871282,Thigh,G,0.060975611209869385,0.3048780560493469,-0.24390244483947754
1741831524.3175502,Thigh,G,-0.18292683362960815,0.4268292784690857,-0.12195122241973877
1741831524.3175502,Thigh,G,-0.060975611209869385,0.24390244483947754,-0.060975611209869385
1741831524.3175502,Thigh,G,-0.12195122241973877,0.18292683362960815,0.12195122241973877
1741831524.347834,Thigh,G,0.0,0.18292683362960815,0.18292683362960815
1741831524.347834,Thigh,G,-0.12195122241973877,0.3048780560493469,-0.18292683362960815
1741831524.347834,Thigh,G,-0.24390244483947754,0.18292683362960815,-0.18292683362960815
1741831524.3998313,Thigh,G,-0.060975611209869385,0.4268292784690857,0.0
1741831524.3998313,Thigh,G,-0.24390244483947754,0.3048780560493469,0.0
1741831524.3998313,Thigh,G,-0.18292683362960815,0.3658536672592163,-0.060975611209869385
1741831524.4293492,Thigh,G,-0.18292683362960815,0.5487805008888245,0.060975611209869385
1741831524.4293492,Thigh,G,-0.24390244483947754,0.12195122241973877,0.060975611209869385
1741831524.4293492,Thigh,G,-0.24390244483947754,0.3048780560493469,0.060975611209869385
1741831524.4599323,Thigh,G,0.18292683362960815,0.3048780560493469,0.18292683362960815
1741831524.4599323,Thigh,G,-0.12195122241973877,-0.060975611209869385,0.0
1741831524.4599323,Thigh,G,-0.3048780560493469,0.4268292784690857,-0.3048780560493469
1741831524.4909914,Thigh,G,-0.060975611209869385,0.18292683362960815,-0.18292683362960815
1741831524.4909914,Thigh,G,0.0,0.24390244483947754,-0.24390244483947754
1741831524.4909914,Thigh,G,-0.24390244483947754,0.4878048896789551,0.060975611209869385
1741831524.5197704,Thigh,G,-0.12195122241973877,0.4268292784690857,0.0
1741831524.5197704,Thigh,G,0.12195122241973877,0.24390244483947754,0.18292683362960815
1741831524.5197704,Thigh,G,-0.12195122241973877,0.18292683362960815,-0.18292683362960815
1741831524.5495608,Thigh,G,0.060975611209869385,0.18292683362960815,-0.12195122241973877
1741831524.5495608,Thigh,G,-0.12195122241973877,0.18292683362960815,0.18292683362960815
1741831524.5495608,Thigh,G,-0.060975611209869385,0.24390244483947754,0.060975611209869385
1741831524.5796607,Thigh,G,-0.18292683362960815,0.24390244483947754,0.12195122241973877
1741831524.5796607,Thigh,G,0.0,0.24390244483947754,0.060975611209869385
1741831524.5796607,Thigh,G,0.060975611209869385,0.12195122241973877,-0.12195122241973877
1741831524.609919,Thigh,G,-0.18292683362960815,0.3048780560493469,-0.12195122241973877
1741831524.609919,Thigh,G,-0.060975611209869385,0.3658536672592163,-0.18292683362960815
1741831524.609919,Thigh,G,-0.18292683362960815,0.3048780560493469,-0.060975611209869385
1741831524.639258,Thigh,G,-0.12195122241973877,0.4878048896789551,0.060975611209869385
1741831524.639258,Thigh,G,-0.24390244483947754,0.4268292784690857,0.0
1741831524.639258,Thigh,G,0.060975611209869385,0.3658536672592163,0.060975611209869385
1741831524.6685853,Thigh,G,0.18292683362960815,0.12195122241973877,0.12195122241973877
1741831524.6685853,Thigh,G,-0.12195122241973877,0.18292683362960815,-0.18292683362960815
1741831524.6685853,Thigh,G,0.0,0.18292683362960815,-0.060975611209869385
1741831524.699605,Thigh,G,-0.060975611209869385,0.3658536672592163,-0.3048780560493469
1741831524.699605,Thigh,G,-0.3048780560493469,0.3048780560493469,-0.3658536672592163
1741831524.699605,Thigh,G,0.060975611209869385,0.3048780560493469,0.0
1741831524.7297304,Thigh,G,-0.12195122241973877,0.24390244483947754,0.12195122241973877
1741831524.7297304,Thigh,G,-0.12195122241973877,0.18292683362960815,-0.12195122241973877
1741831524.7297304,Thigh,G,0.18292683362960815,0.5487805008888245,-0.060975611209869385
1741831524.758777,Thigh,G,-0.24390244483947754,0.3048780560493469,-0.12195122241973877
1741831524.758777,Thigh,G,-0.3048780560493469,0.3658536672592163,0.3048780560493469
1741831524.758777,Thigh,G,-0.12195122241973877,0.12195122241973877,0.24390244483947754
1741831524.789422,Thigh,G,-0.060975611209869385,0.3048780560493469,0.060975611209869385
1741831524.789422,Thigh,G,0.0,0.24390244483947754,0.060975611209869385
1741831524.789422,Thigh,G,-0.24390244483947754,0.12195122241973877,0.060975611209869385
1741831524.8194282,Thigh,G,0.0,0.3658536672592163,-0.3658536672592163
1741831524.8194282,Thigh,G,-0.3048780560493469,0.3048780560493469,-0.18292683362960815
1741831524.8194282,Thigh,G,-0.18292683362960815,0.3048780560493469,0.0
1741831524.8498127,Thigh,G,-0.18292683362960815,0.060975611209869385,0.060975611209869385
1741831524.8498127,Thigh,G,-0.060975611209869385,0.12195122241973877,0.12195122241973877
1741831524.8498127,Thigh,G,-0.12195122241973877,0.3048780560493469,-0.18292683362960815
1741831524.8791056,Thigh,G,-0.12195122241973877,0.18292683362960815,0.18292683362960815
1741831524.8791056,Thigh,G,-0.12195122241973877,0.4268292784690857,-0.24390244483947754
1741831524.8791056,Thigh,G,-0.12195122241973877,0.3048780560493469,-0.12195122241973877
1741831524.9096134,Thigh,G,-0.060975611209869385,0.4878048896789551,-0.12195122241973877
1741831524.9096134,Thigh,G,-0.060975611209869385,0.4878048896789551,-0.12195122241973877
1741831524.9096134,Thigh,G,0.0,0.4268292784690857,-0.12195122241973877
1741831524.9395103,Thigh,G,0.060975611209869385,0.3048780560493469,0.12195122241973877
