Timestamp,Device,Type,X,Y,Z
1741832815.1551843,Thigh,A,-0.021484375,-0.01708984375,-0.9921875
1741832815.162279,Thigh,A,-0.01904296875,-0.02099609375,-0.98583984375
1741832815.170278,Thigh,A,-0.01708984375,-0.02099609375,-0.9892578125
1741832815.1847138,Thigh,A,-0.021484375,-0.01904296875,-0.994140625
1741832815.1917107,Thigh,A,-0.0224609375,-0.01953125,-0.9912109375
1741832815.1997254,Thigh,A,-0.02294921875,-0.0185546875,-0.98828125
1741832815.2155385,Thigh,A,-0.0185546875,-0.0224609375,-0.994140625
1741832815.2226522,Thigh,A,-0.02001953125,-0.0244140625,-0.99072265625
1741832815.2308877,Thigh,A,-0.02099609375,-0.02099609375,-0.994140625
1741832815.2459505,Thigh,A,-0.01708984375,-0.01953125,-0.99072265625
1741832815.2531822,Thigh,A,-0.01953125,-0.0185546875,-0.98974609375
1741832815.26068,Thigh,A,-0.02197265625,-0.0185546875,-0.9892578125
1741832815.275142,Thigh,A,-0.02001953125,-0.0205078125,-0.9892578125
1741832815.2836168,Thigh,A,-0.01904296875,-0.0166015625,-0.98974609375
1741832815.2906592,Thigh,A,-0.017578125,-0.01708984375,-0.98583984375
1741832815.3059607,Thigh,A,-0.02294921875,-0.01806640625,-0.99169921875
1741832815.3129873,Thigh,A,-0.0205078125,-0.017578125,-0.9970703125
1741832815.3203955,Thigh,A,-0.01953125,-0.0185546875,-0.9931640625
1741832815.3349953,Thigh,A,-0.02197265625,-0.02294921875,-0.98828125
1741832815.34315,Thigh,A,-0.02294921875,-0.02001953125,-0.9892578125
1741832815.351012,Thigh,A,-0.0185546875,-0.01806640625,-0.98876953125
1741832815.3659968,Thigh,A,-0.01904296875,-0.02294921875,-0.99072265625
1741832815.373198,Thigh,A,-0.02001953125,-0.01806640625,-0.99169921875
1741832815.3813767,Thigh,A,-0.02197265625,-0.01953125,-0.98974609375
1741832815.3953588,Thigh,A,-0.02294921875,-0.0166015625,-0.99169921875
1741832815.4029632,Thigh,A,-0.02294921875,-0.01953125,-0.9951171875
1741832815.410733,Thigh,A,-0.02001953125,-0.01904296875,-0.99267578125
1741832815.4259567,Thigh,A,-0.01953125,-0.0185546875,-0.98974609375
1741832815.4328609,Thigh,A,-0.02001953125,-0.0185546875,-0.990234375
1741832815.440966,Thigh,A,-0.02001953125,-0.02197265625,-0.98974609375
1741832815.4558945,Thigh,A,-0.017578125,-0.01806640625,-0.99365234375
1741832815.463247,Thigh,A,-0.02099609375,-0.01416015625,-0.990234375
1741832815.4707897,Thigh,A,-0.021484375,-0.01806640625,-0.986328125
1741832815.485531,Thigh,A,-0.02197265625,-0.01806640625,-0.994140625
1741832815.4930634,Thigh,A,-0.0205078125,-0.01953125,-0.994140625
1741832815.5010614,Thigh,A,-0.02001953125,-0.01806640625,-0.990234375
1741832815.51482,Thigh,A,-0.0224609375,-0.0185546875,-0.98681640625
1741832815.52303,Thigh,A,-0.01904296875,-0.017578125,-0.99072265625
1741832815.5310397,Thigh,A,-0.0224609375,-0.01904296875,-0.990234375
1741832815.5455148,Thigh,A,-0.02197265625,-0.01953125,-0.990234375
1741832815.552507,Thigh,A,-0.0205078125,-0.02099609375,-0.994140625
1741832815.560778,Thigh,A,-0.02001953125,-0.0205078125,-0.99169921875
1741832815.5757735,Thigh,A,-0.01806640625,-0.02099609375,-0.9873046875
1741832815.5827923,Thigh,A,-0.02294921875,-0.017578125,-0.9951171875
1741832815.5906658,Thigh,A,-0.02392578125,-0.017578125,-0.9912109375
1741832815.6059403,Thigh,A,-0.02001953125,-0.0185546875,-0.9873046875
1741832815.6130285,Thigh,A,-0.02294921875,-0.01904296875,-0.9912109375
1741832815.6209402,Thigh,A,-0.02001953125,-0.0205078125,-0.9931640625
1741832815.6356046,Thigh,A,-0.0205078125,-0.02001953125,-0.9912109375
1741832815.643601,Thigh,A,-0.02294921875,-0.01708984375,-0.98876953125
1741832815.6506913,Thigh,A,-0.0234375,-0.01904296875,-0.99072265625
1741832815.665935,Thigh,A,-0.02099609375,-0.013671875,-0.99658203125
1741832815.6724787,Thigh,A,-0.021484375,-0.02001953125,-0.98681640625
1741832815.6811466,Thigh,A,-0.01953125,-0.01953125,-0.990234375
1741832815.6876378,Thigh,A,-0.021484375,-0.017578125,-0.9912109375
1741832815.702635,Thigh,A,-0.01806640625,-0.0205078125,-0.98974609375
1741832815.711009,Thigh,A,-0.0224609375,-0.01904296875,-0.99169921875
1741832815.7185664,Thigh,A,-0.02099609375,-0.02099609375,-0.99267578125
1741832815.7325644,Thigh,A,-0.01904296875,-0.01953125,-0.99169921875
1741832815.7409906,Thigh,A,-0.021484375,-0.01953125,-0.9912109375
1741832815.7480016,Thigh,A,-0.0185546875,-0.01708984375,-0.9912109375
1741832815.7632735,Thigh,A,-0.02001953125,-0.01953125,-0.99267578125
1741832815.770803,Thigh,A,-0.017578125,-0.0205078125,-0.990234375
1741832815.7774584,Thigh,A,-0.01953125,-0.0205078125,-0.99365234375
1741832815.7929783,Thigh,A,-0.01953125,-0.02001953125,-0.990234375
1741832815.8009288,Thigh,A,-0.0224609375,-0.0185546875,-0.9921875
1741832815.8079374,Thigh,A,-0.0185546875,-0.01708984375,-0.9892578125
1741832815.823261,Thigh,A,-0.0205078125,-0.02001953125,-0.99365234375
1741832815.831328,Thigh,A,-0.0205078125,-0.015625,-0.9892578125
1741832815.838377,Thigh,A,-0.02001953125,-0.01806640625,-0.9912109375
1741832815.853224,Thigh,A,-0.01953125,-0.02099609375,-0.99169921875
1741832815.8599455,Thigh,A,-0.0185546875,-0.021484375,-0.99072265625
1741832815.8684375,Thigh,A,-0.02099609375,-0.0205078125,-0.9921875
1741832815.8831923,Thigh,A,-0.02294921875,-0.02099609375,-0.98779296875
1741832815.8912067,Thigh,A,-0.02099609375,-0.01806640625,-0.98779296875
1741832815.8983946,Thigh,A,-0.01708984375,-0.01953125,-0.99169921875
1741832815.913338,Thigh,A,-0.0234375,-0.01708984375,-0.9951171875
1741832815.9203897,Thigh,A,-0.0224609375,-0.0205078125,-0.98095703125
1741832815.9288683,Thigh,A,-0.021484375,-0.02001953125,-0.99658203125
1741832815.9432263,Thigh,A,-0.01953125,-0.01904296875,-0.9833984375
1741832815.9512892,Thigh,A,-0.021484375,-0.02197265625,-0.9921875
1741832815.958904,Thigh,A,-0.01806640625,-0.017578125,-0.98876953125
1741832815.9733229,Thigh,A,-0.02001953125,-0.01806640625,-0.99560546875
1741832815.9808624,Thigh,A,-0.0205078125,-0.015625,-0.99267578125
1741832815.9878454,Thigh,A,-0.01708984375,-0.02001953125,-0.99169921875
1741832816.0032737,Thigh,A,-0.02099609375,-0.02099609375,-0.9921875
1741832816.011197,Thigh,A,-0.01806640625,-0.02099609375,-0.9912109375
1741832816.018635,Thigh,A,-0.02197265625,-0.0185546875,-0.99267578125
1741832816.0332675,Thigh,A,-0.02099609375,-0.01708984375,-0.99560546875
1741832816.0406306,Thigh,A,-0.02197265625,-0.021484375,-0.9912109375
1741832816.0477078,Thigh,A,-0.0244140625,-0.01806640625,-0.99169921875
1741832816.062999,Thigh,A,-0.01953125,-0.01708984375,-0.98974609375
1741832816.070095,Thigh,A,-0.01708984375,-0.02001953125,-0.9912109375
1741832816.0776117,Thigh,A,-0.017578125,-0.01806640625,-0.99169921875
1741832816.0926306,Thigh,A,-0.0224609375,-0.02099609375,-0.9912109375
1741832816.1017296,Thigh,A,-0.0205078125,-0.01708984375,-0.99267578125
1741832816.1074078,Thigh,A,-0.017578125,-0.01611328125,-0.990234375
1741832816.1231391,Thigh,A,-0.01904296875,-0.017578125,-0.99169921875
1741832816.1313052,Thigh,A,-0.02099609375,-0.01953125,-0.98876953125
1741832816.1453364,Thigh,A,-0.02001953125,-0.02001953125,-0.9921875
1741832816.1523201,Thigh,A,-0.0224609375,-0.01806640625,-0.98974609375
1741832816.1598623,Thigh,A,-0.02392578125,-0.01806640625,-0.990234375
1741832816.1678576,Thigh,A,-0.021484375,-0.0205078125,-0.9912109375
1741832816.1825104,Thigh,A,-0.02099609375,-0.0185546875,-0.99609375
1741832816.1905868,Thigh,A,-0.0185546875,-0.02099609375,-0.99365234375
1741832816.1989532,Thigh,A,-0.01904296875,-0.021484375,-0.9921875
1741832816.2130177,Thigh,A,-0.01904296875,-0.01513671875,-0.986328125
1741832816.2200272,Thigh,A,-0.02490234375,-0.02001953125,-0.98876953125
1741832816.2289028,Thigh,A,-0.01708984375,-0.02294921875,-0.99072265625
1741832816.243299,Thigh,A,-0.01708984375,-0.01806640625,-0.99267578125
1741832816.2502975,Thigh,A,-0.01904296875,-0.01904296875,-0.98974609375
1741832816.2575905,Thigh,A,-0.01953125,-0.01953125,-0.99169921875
1741832816.27276,Thigh,A,-0.0185546875,-0.01806640625,-0.99072265625
1741832816.280323,Thigh,A,-0.02392578125,-0.01953125,-0.994140625
1741832816.2877278,Thigh,A,-0.01611328125,-0.01904296875,-0.9892578125
1741832816.2956717,Thigh,A,-0.02001953125,-0.0166015625,-0.9873046875
1741832816.3109732,Thigh,A,-0.0205078125,-0.02099609375,-0.99072265625
1741832816.317958,Thigh,A,-0.02392578125,-0.01806640625,-0.9921875
1741832816.3259592,Thigh,A,-0.01953125,-0.01953125,-0.9892578125
1741832816.3406827,Thigh,A,-0.0234375,-0.01904296875,-0.99169921875
1741832816.3486543,Thigh,A,-0.0205078125,-0.01708984375,-0.99169921875
1741832816.3559883,Thigh,A,-0.017578125,-0.01953125,-0.99072265625
1741832816.3706095,Thigh,A,-0.0205078125,-0.01904296875,-0.9931640625
1741832816.3788736,Thigh,A,-0.021484375,-0.0205078125,-0.99169921875
1741832816.3857439,Thigh,A,-0.01953125,-0.02001953125,-0.9892578125
1741832816.4012566,Thigh,A,-0.02294921875,-0.02001953125,-0.9892578125
1741832816.408258,Thigh,A,-0.0205078125,-0.01806640625,-0.9931640625
1741832816.416142,Thigh,A,-0.01953125,-0.01953125,-0.98876953125
1741832816.4311676,Thigh,A,-0.0205078125,-0.0205078125,-0.990234375
1741832816.4373655,Thigh,A,-0.01806640625,-0.02197265625,-0.9951171875
1741832816.4453876,Thigh,A,-0.01953125,-0.01953125,-0.99267578125
1741832816.4614487,Thigh,A,-0.01806640625,-0.0205078125,-0.9921875
1741832816.468982,Thigh,A,-0.0224609375,-0.02099609375,-0.99169921875
1741832816.476165,Thigh,A,-0.0224609375,-0.02001953125,-0.9912109375
1741832816.490918,Thigh,A,-0.02099609375,-0.0205078125,-0.9931640625
1741832816.4989357,Thigh,A,-0.02001953125,-0.01953125,-0.9912109375
1741832816.5059319,Thigh,A,-0.01904296875,-0.01806640625,-0.9921875
1741832816.5213003,Thigh,A,-0.01806640625,-0.0185546875,-0.99169921875
1741832816.5282233,Thigh,A,-0.0205078125,-0.0185546875,-0.98681640625
1741832816.535346,Thigh,A,-0.01904296875,-0.0205078125,-0.9892578125
1741832816.5503457,Thigh,A,-0.02099609375,-0.0224609375,-0.9921875
1741832816.559212,Thigh,A,-0.02099609375,-0.01806640625,-0.9912109375
1741832816.566371,Thigh,A,-0.02099609375,-0.021484375,-0.9921875
1741832816.580757,Thigh,A,-0.021484375,-0.02001953125,-0.98876953125
1741832816.5891376,Thigh,A,-0.02490234375,-0.01611328125,-0.9892578125
1741832816.5958142,Thigh,A,-0.0205078125,-0.02001953125,-0.99365234375
1741832816.6104221,Thigh,A,-0.0205078125,-0.017578125,-0.99560546875
1741832816.6183703,Thigh,A,-0.021484375,-0.0224609375,-0.9892578125
1741832816.6254356,Thigh,A,-0.01953125,-0.02001953125,-0.9912109375
1741832816.6405208,Thigh,A,-0.02294921875,-0.02099609375,-0.98974609375
1741832816.64861,Thigh,A,-0.0185546875,-0.02392578125,-0.99755859375
1741832816.6555963,Thigh,A,-0.0185546875,-0.01953125,-0.98828125
1741832816.6703346,Thigh,A,-0.0224609375,-0.0205078125,-0.98779296875
1741832816.6782782,Thigh,A,-0.01953125,-0.01708984375,-0.98876953125
1741832816.6855361,Thigh,A,-0.01806640625,-0.0185546875,-0.99072265625
1741832816.7011602,Thigh,A,-0.01904296875,-0.01806640625,-0.99365234375
1741832816.7081556,Thigh,A,-0.01953125,-0.0224609375,-0.98876953125
1741832816.7165632,Thigh,A,-0.02197265625,-0.0166015625,-0.99462890625
1741832816.7308264,Thigh,A,-0.01806640625,-0.0205078125,-0.99072265625
1741832816.7389314,Thigh,A,-0.02001953125,-0.017578125,-0.9921875
1741832816.7463672,Thigh,A,-0.01953125,-0.01806640625,-0.9912109375
1741832816.759861,Thigh,A,-0.02197265625,-0.02001953125,-0.99658203125
1741832816.7689884,Thigh,A,-0.02099609375,-0.0185546875,-0.994140625
1741832816.7748988,Thigh,A,-0.02099609375,-0.0185546875,-0.986328125
1741832816.7910733,Thigh,A,-0.01953125,-0.0185546875,-0.99658203125
1741832816.7991319,Thigh,A,-0.02587890625,-0.02001953125,-0.99267578125
1741832816.8058271,Thigh,A,-0.01708984375,-0.02001953125,-0.98876953125
1741832816.8209846,Thigh,A,-0.017578125,-0.02099609375,-0.9931640625
1741832816.8279364,Thigh,A,-0.01904296875,-0.01708984375,-0.99267578125
1741832816.8359585,Thigh,A,-0.0166015625,-0.02099609375,-0.98876953125
1741832816.8514473,Thigh,A,-0.0205078125,-0.015625,-0.9921875
1741832816.8580904,Thigh,A,-0.02099609375,-0.02001953125,-0.9951171875
1741832816.8662198,Thigh,A,-0.01611328125,-0.02001953125,-0.99267578125
1741832816.8812087,Thigh,A,-0.0185546875,-0.0205078125,-0.98681640625
1741832816.8887255,Thigh,A,-0.0244140625,-0.02001953125,-0.998046875
1741832816.895979,Thigh,A,-0.02294921875,-0.01904296875,-0.99560546875
1741832816.9030871,Thigh,A,-0.0205078125,-0.02001953125,-0.98974609375
1741832816.9188108,Thigh,A,-0.01708984375,-0.01953125,-0.986328125
1741832816.9258082,Thigh,A,-0.0185546875,-0.01953125,-0.99267578125
1741832816.933309,Thigh,A,-0.01904296875,-0.01953125,-0.99072265625
1741832816.9479244,Thigh,A,-0.02001953125,-0.021484375,-0.99169921875
1741832816.9559407,Thigh,A,-0.01904296875,-0.01611328125,-0.98876953125
1741832816.9715652,Thigh,A,-0.017578125,-0.01513671875,-0.9912109375
1741832816.978577,Thigh,A,-0.02294921875,-0.02197265625,-0.98974609375
1741832816.9851835,Thigh,A,-0.0205078125,-0.01806640625,-0.99169921875
1741832816.9934373,Thigh,A,-0.01708984375,-0.01953125,-0.990234375
1741832817.007874,Thigh,A,-0.02197265625,-0.0224609375,-0.9853515625
1741832817.0160477,Thigh,A,-0.02392578125,-0.02587890625,-0.974609375
1741832817.0230346,Thigh,A,-0.02294921875,-0.0234375,-1.05615234375
1741832817.0391004,Thigh,A,-0.01806640625,-0.0166015625,-0.98095703125
1741832817.0452032,Thigh,A,-0.02001953125,-0.01318359375,-0.96337890625
1741832817.0527928,Thigh,A,-0.02392578125,-0.017578125,-1.0
1741832817.068489,Thigh,A,-0.0185546875,-0.017578125,-1.00732421875
1741832817.0754972,Thigh,A,-0.02099609375,-0.021484375,-0.97705078125
1741832817.0835857,Thigh,A,-0.02392578125,-0.01806640625,-0.98095703125
1741832817.098789,Thigh,A,-0.01708984375,-0.0146484375,-1.0078125
1741832817.1057863,Thigh,A,-0.021484375,-0.01513671875,-0.9931640625
1741832817.1127875,Thigh,A,-0.017578125,-0.01416015625,-0.9775390625
1741832817.129031,Thigh,A,-0.02392578125,-0.01904296875,-0.99365234375
1741832817.1351125,Thigh,A,-0.02197265625,-0.01953125,-1.0029296875
1741832817.143048,Thigh,A,-0.02001953125,-0.02197265625,-0.98779296875
1741832817.1590486,Thigh,A,-0.01953125,-0.02001953125,-0.98583984375
1741832817.1653934,Thigh,A,-0.02099609375,-0.0166015625,-0.99365234375
1741832817.1733148,Thigh,A,-0.02294921875,-0.02001953125,-0.99169921875
1741832817.1881242,Thigh,A,-0.0234375,-0.01953125,-0.98486328125
1741832817.196043,Thigh,A,-0.02197265625,-0.0185546875,-0.99169921875
1741832817.2033083,Thigh,A,-0.02294921875,-0.02001953125,-0.99658203125
1741832817.2175317,Thigh,A,-0.01953125,-0.0224609375,-0.9892578125
1741832817.226183,Thigh,A,-0.02001953125,-0.02099609375,-0.98876953125
1741832817.233207,Thigh,A,-0.01953125,-0.01953125,-0.9921875
1741832817.2483487,Thigh,A,-0.0234375,-0.01806640625,-0.990234375
1741832817.256545,Thigh,A,-0.02099609375,-0.02001953125,-0.98974609375
1741832817.263702,Thigh,A,-0.021484375,-0.01513671875,-0.99365234375
1741832817.278958,Thigh,A,-0.017578125,-0.0185546875,-0.9912109375
1741832817.2852492,Thigh,A,-0.02001953125,-0.01708984375,-0.99365234375
1741832817.2925282,Thigh,A,-0.01904296875,-0.02001953125,-0.9912109375
1741832817.3084805,Thigh,A,-0.0185546875,-0.017578125,-0.99072265625
1741832817.3157797,Thigh,A,-0.02392578125,-0.01904296875,-0.9951171875
1741832817.3233173,Thigh,A,-0.02099609375,-0.01953125,-0.9921875
1741832817.3390398,Thigh,A,-0.0205078125,-0.017578125,-0.99365234375
1741832817.3455095,Thigh,A,-0.021484375,-0.0224609375,-0.98828125
1741832817.3534586,Thigh,A,-0.01953125,-0.021484375,-0.9970703125
1741832817.3684385,Thigh,A,-0.02490234375,-0.01806640625,-0.98779296875
1741832817.375437,Thigh,A,-0.0234375,-0.01953125,-0.9912109375
1741832817.3833654,Thigh,A,-0.02294921875,-0.01904296875,-0.994140625
1741832817.3983514,Thigh,A,-0.01904296875,-0.01953125,-0.99169921875
1741832817.4055295,Thigh,A,-0.02294921875,-0.0185546875,-0.98779296875
1741832817.4137604,Thigh,A,-0.021484375,-0.01904296875,-0.99560546875
1741832817.4288595,Thigh,A,-0.02392578125,-0.017578125,-0.98779296875
1741832817.435247,Thigh,A,-0.0224609375,-0.01611328125,-0.9892578125
1741832817.4438791,Thigh,A,-0.02197265625,-0.01513671875,-0.9892578125
1741832817.4578757,Thigh,A,-0.0224609375,-0.01953125,-0.9931640625
1741832817.4728563,Thigh,A,-0.01806640625,-0.02099609375,-0.99169921875
1741832817.4809296,Thigh,A,-0.01904296875,-0.017578125,-0.98828125
1741832817.488724,Thigh,A,-0.02099609375,-0.01953125,-0.9951171875
1741832817.4963834,Thigh,A,-0.01708984375,-0.0224609375,-0.998046875
1741832817.5026634,Thigh,A,-0.0205078125,-0.017578125,-0.98974609375
1741832817.5188572,Thigh,A,-0.0224609375,-0.01953125,-0.9921875
1741832817.5251236,Thigh,A,-0.01904296875,-0.015625,-0.986328125
1741832817.5329778,Thigh,A,-0.021484375,-0.021484375,-0.99267578125
1741832817.5409944,Thigh,A,-0.02197265625,-0.01904296875,-0.9921875
1741832817.5552757,Thigh,A,-0.01953125,-0.02099609375,-0.9921875
1741832817.563282,Thigh,A,-0.017578125,-0.01708984375,-0.99267578125
1741832817.5699396,Thigh,A,-0.0244140625,-0.0126953125,-0.9892578125
1741832817.5853033,Thigh,A,-0.02099609375,-0.01904296875,-0.98828125
1741832817.5925624,Thigh,A,-0.0224609375,-0.02001953125,-0.990234375
1741832817.6009188,Thigh,A,-0.0185546875,-0.01904296875,-0.98974609375
1741832817.6157386,Thigh,A,-0.0205078125,-0.02099609375,-0.9912109375
1741832817.62322,Thigh,A,-0.02099609375,-0.01953125,-0.98974609375
1741832817.6302218,Thigh,A,-0.02294921875,-0.017578125,-0.99365234375
1741832817.6453195,Thigh,A,-0.0234375,-0.02099609375,-0.99169921875
1741832817.6524334,Thigh,A,-0.0185546875,-0.02099609375,-0.9912109375
1741832817.660346,Thigh,A,-0.02099609375,-0.02197265625,-0.98974609375
1741832817.6747212,Thigh,A,-0.0234375,-0.01708984375,-0.98974609375
1741832817.681722,Thigh,A,-0.01806640625,-0.017578125,-0.984375
1741832817.6899035,Thigh,A,-0.0224609375,-0.01904296875,-0.9892578125
1741832817.7048042,Thigh,A,-0.0166015625,-0.017578125,-0.99169921875
1741832817.71181,Thigh,A,-0.01953125,-0.01953125,-0.98974609375
1741832817.7202077,Thigh,A,-0.01611328125,-0.017578125,-0.9912109375
1741832817.735304,Thigh,A,-0.02001953125,-0.0185546875,-0.99462890625
1741832817.7424183,Thigh,A,-0.02294921875,-0.0205078125,-0.99169921875
1741832817.7497966,Thigh,A,-0.0185546875,-0.01953125,-0.99072265625
1741832817.7647142,Thigh,A,-0.017578125,-0.01953125,-0.9951171875
1741832817.7720196,Thigh,A,-0.021484375,-0.017578125,-0.98828125
1741832817.7800035,Thigh,A,-0.02001953125,-0.0234375,-0.9921875
1741832817.7942774,Thigh,A,-0.01904296875,-0.0205078125,-0.99560546875
1741832817.8021739,Thigh,A,-0.01904296875,-0.01318359375,-0.9921875
1741832817.80982,Thigh,A,-0.01953125,-0.01953125,-0.99267578125
1741832817.8240724,Thigh,A,-0.01708984375,-0.017578125,-0.99462890625
1741832817.8323026,Thigh,A,-0.021484375,-0.0185546875,-0.9921875
1741832817.8393254,Thigh,A,-0.02001953125,-0.01953125,-0.99267578125
1741832817.8551757,Thigh,A,-0.01806640625,-0.01806640625,-0.98779296875
1741832817.8617234,Thigh,A,-0.0224609375,-0.02001953125,-0.990234375
1741832817.8698997,Thigh,A,-0.01953125,-0.02001953125,-0.9931640625
1741832817.8846698,Thigh,A,-0.0234375,-0.01904296875,-0.98876953125
1741832817.892373,Thigh,A,-0.017578125,-0.015625,-0.9931640625
1741832817.8993948,Thigh,A,-0.01953125,-0.01806640625,-0.99560546875
1741832817.9146874,Thigh,A,-0.02099609375,-0.01513671875,-0.9873046875
1741832817.9226623,Thigh,A,-0.01953125,-0.0185546875,-0.99365234375
1741832817.9296656,Thigh,A,-0.0224609375,-0.0185546875,-0.994140625
1741832817.946573,Thigh,A,-0.0234375,-0.01953125,-0.9912109375
1741832817.9525607,Thigh,A,-0.0185546875,-0.01806640625,-0.9873046875
1741832817.9613287,Thigh,A,-0.0166015625,-0.015625,-0.9970703125
1741832817.9764962,Thigh,A,-0.02197265625,-0.0185546875,-0.9931640625
1741832817.982498,Thigh,A,-0.02294921875,-0.0185546875,-0.98486328125
1741832817.9908705,Thigh,A,-0.02099609375,-0.02392578125,-0.994140625
1741832818.004867,Thigh,A,-0.0205078125,-0.01953125,-0.99560546875
1741832818.0129366,Thigh,A,-0.01904296875,-0.01953125,-0.9892578125
1741832818.020128,Thigh,A,-0.0244140625,-0.0166015625,-0.9892578125
1741832818.0353143,Thigh,A,-0.01904296875,-0.0166015625,-0.99755859375
1741832818.043282,Thigh,A,-0.02294921875,-0.02001953125,-0.99072265625
1741832818.0512874,Thigh,A,-0.01953125,-0.0205078125,-0.9892578125
1741832818.0664535,Thigh,A,-0.0244140625,-0.02197265625,-0.9892578125
1741832818.0735443,Thigh,A,-0.02099609375,-0.017578125,-0.9931640625
1741832818.0809567,Thigh,A,-0.01953125,-0.01806640625,-0.99267578125
1741832818.095163,Thigh,A,-0.02197265625,-0.01806640625,-0.98974609375
1741832818.1020784,Thigh,A,-0.02294921875,-0.02099609375,-0.99609375
1741832818.1110706,Thigh,A,-0.02392578125,-0.0234375,-0.9912109375
1741832818.1257067,Thigh,A,-0.0224609375,-0.0205078125,-0.9892578125
1741832818.1330805,Thigh,A,-0.017578125,-0.0185546875,-0.9873046875
1741832818.140025,Thigh,A,-0.02197265625,-0.01806640625,-0.99169921875
1741832818.1480267,Thigh,A,-0.017578125,-0.02001953125,-0.99365234375
1741832818.162378,Thigh,A,-0.021484375,-0.017578125,-0.990234375
1741832818.170476,Thigh,A,-0.01953125,-0.0205078125,-0.9873046875
1741832818.1776543,Thigh,A,-0.0205078125,-0.0166015625,-0.9912109375
1741832818.193424,Thigh,A,-0.021484375,-0.01806640625,-0.99462890625
1741832818.2004902,Thigh,A,-0.0234375,-0.01904296875,-0.99072265625
1741832818.2080846,Thigh,A,-0.02294921875,-0.02197265625,-0.98828125
1741832818.2231185,Thigh,A,-0.02099609375,-0.01953125,-0.9921875
1741832818.229776,Thigh,A,-0.02001953125,-0.02099609375,-0.99072265625
1741832818.2377694,Thigh,A,-0.02197265625,-0.0244140625,-0.9951171875
1741832818.2528968,Thigh,A,-0.0234375,-0.01708984375,-0.990234375
1741832818.2614489,Thigh,A,-0.02001953125,-0.0185546875,-0.990234375
1741832818.2692156,Thigh,A,-0.0205078125,-0.0146484375,-0.9921875
1741832818.283323,Thigh,A,-0.01708984375,-0.01708984375,-0.99072265625
1741832818.2914634,Thigh,A,-0.01806640625,-0.01953125,-0.99169921875
1741832818.2988696,Thigh,A,-0.02392578125,-0.01904296875,-0.990234375
1741832818.3132477,Thigh,A,-0.021484375,-0.01953125,-0.98828125
1741832818.3203845,Thigh,A,-0.021484375,-0.017578125,-0.99072265625
1741832818.3283842,Thigh,A,-0.01904296875,-0.02099609375,-0.99169921875
1741832818.3428977,Thigh,A,-0.0185546875,-0.0185546875,-0.99072265625
1741832818.3504927,Thigh,A,-0.0205078125,-0.021484375,-0.99169921875
1741832818.357488,Thigh,A,-0.02099609375,-0.0205078125,-0.9892578125
1741832818.3730414,Thigh,A,-0.02099609375,-0.01904296875,-0.99951171875
1741832818.381388,Thigh,A,-0.02001953125,-0.0185546875,-0.9912109375
1741832818.3879352,Thigh,A,-0.01953125,-0.01611328125,-0.99951171875
1741832818.4021368,Thigh,A,-0.01953125,-0.01904296875,-0.98681640625
1741832818.4101548,Thigh,A,-0.0224609375,-0.0166015625,-0.99169921875
1741832818.4171603,Thigh,A,-0.02099609375,-0.0185546875,-0.98974609375
1741832818.4325626,Thigh,A,-0.0185546875,-0.017578125,-0.9921875
1741832818.4404476,Thigh,A,-0.02099609375,-0.02001953125,-0.9921875
1741832818.4488704,Thigh,A,-0.0205078125,-0.01611328125,-0.99072265625
1741832818.4632888,Thigh,A,-0.021484375,-0.01806640625,-0.9912109375
1741832818.4713042,Thigh,A,-0.0185546875,-0.0185546875,-0.9921875
1741832818.4783022,Thigh,A,-0.021484375,-0.01806640625,-0.99560546875
1741832818.4931087,Thigh,A,-0.01904296875,-0.0185546875,-1.00439453125
1741832818.5000458,Thigh,A,-0.0224609375,-0.0146484375,-0.986328125
1741832818.5073948,Thigh,A,-0.0166015625,-0.01513671875,-0.9814453125
1741832815.0728476,Thigh,G,-0.18292683362960815,0.24390244483947754,-0.060975611209869385
1741832815.0728476,Thigh,G,-0.21341463923454285,0.15243902802467346,-0.12195122241973877
1741832815.0728476,Thigh,G,0.0,0.4878048896789551,-0.24390244483947754
1741832815.1037087,Thigh,G,-0.15243902802467346,0.27439025044441223,0.24390244483947754
1741832815.1037087,Thigh,G,-0.15243902802467346,0.15243902802467346,0.030487805604934692
1741832815.1037087,Thigh,G,-0.18292683362960815,0.030487805604934692,0.15243902802467346
1741832815.13292,Thigh,G,-0.15243902802467346,0.396341472864151,0.12195122241973877
1741832815.13292,Thigh,G,-0.09146341681480408,0.4573170840740204,0.18292683362960815
1741832815.13292,Thigh,G,-0.030487805604934692,0.3353658616542816,0.396341472864151
1741832815.163375,Thigh,G,-0.15243902802467346,0.24390244483947754,0.18292683362960815
1741832815.163375,Thigh,G,-0.09146341681480408,0.4573170840740204,-0.030487805604934692
1741832815.163375,Thigh,G,-0.09146341681480408,0.396341472864151,0.09146341681480408
1741832815.192711,Thigh,G,-0.060975611209869385,0.4268292784690857,-0.18292683362960815
1741832815.192711,Thigh,G,-0.030487805604934692,0.18292683362960815,-0.12195122241973877
1741832815.192711,Thigh,G,-0.12195122241973877,0.4573170840740204,-0.09146341681480408
1741832815.223699,Thigh,G,-0.030487805604934692,0.3048780560493469,0.060975611209869385
1741832815.223699,Thigh,G,-0.09146341681480408,0.3353658616542816,-0.030487805604934692
1741832815.223699,Thigh,G,-0.09146341681480408,0.15243902802467346,0.060975611209869385
